0.023980998	0.42849717	-0.2221005	0.07421128	-0.013887474	0.024413606	0.519097	0.1690181	-0.12854083	-0.34982944	0.37470514	0.038836345	-0.30334932	-0.46172002	-0.29012892	-0.147672
0.2674783	0.18553403	-0.004568445	0.2687783	-0.12687907	-0.25480175	-0.044538684	-0.373063	0.3044405	-0.23346719	0.17863195	0.054588996	-0.46918076	-0.25630388	-0.41161892	-0.21203417
0.12294368	0.16446528	-0.23399667	0.021714479	-0.119961806	0.17842543	0.14250708	-0.024915865	-0.10800078	-0.15389897	0.13483429	-0.07502028	-0.11367782	-0.27186623	-0.13715212	0.038323265
-0.06667266	0.12429513	-0.2648315	0.3249548	-0.25839907	-0.20618859	-0.079974025	0.043259665	-0.0406037	-0.31636888	0.013727354	-0.21023811	-0.26907378	-0.08442609	-0.37622586	-0.17044446
-0.7265098	0.40243205	-0.40929708	0.1976077	-0.19095728	-0.006912196	0.5112137	0.74548894	-0.5450884	-0.35638383	0.33486304	-0.20600668	0.20719427	-0.2553591	-0.12811509	-0.10732643
-0.21316442	0.5697315	-0.06385624	-0.059807196	0.13167214	0.050168272	0.5476276	0.2702352	0.015188013	-0.2682858	0.5362128	0.29776502	-0.044026636	-0.31649995	-0.5230782	-0.3375411
-0.10715219	-0.05716534	0.14140582	-0.29882258	0.2819119	0.33948857	0.3407112	0.14958227	-0.036567792	0.28986204	0.06325425	0.1823633	0.27537426	0.19205017	0.0665155	0.080706455
-0.14054495	0.34054998	0.22017016	-0.12082323	0.25012025	0.12391078	0.45862308	0.18174177	0.23476364	-0.017601073	0.51491016	0.43929633	-0.0920354	-0.2545372	-0.31538993	-0.268919
-0.1622379	-0.34722304	0.31664526	-0.2765519	0.09561251	0.12096719	0.00991255	0.10825341	0.07301061	0.45367816	-0.30052713	-0.0582632	0.28006384	0.5751425	0.17694029	0.10879189
0.19914769	0.5614068	0.060633495	-0.09536142	0.2575093	0.1872543	0.52922225	0.014708027	0.1898873	-0.20136291	0.63186944	0.41084084	-0.36781737	-0.5901926	-0.63552976	-0.47564676
-0.7761285	0.90589184	-0.8699927	0.7132398	-0.6378136	0.13232775	0.82797563	0.8128616	-0.8297906	-0.83164483	0.7894516	-0.595275	0.1448907	-0.82324547	-0.5711742	0.16399325
-0.23152982	0.24748123	-0.49865732	0.42194095	-0.35936484	-0.26893863	0.045343716	0.19089429	-0.24699725	-0.49174634	0.11814647	-0.25044954	-0.40559798	-0.22524098	-0.50835973	-0.3525796
0.44507894	0.4513099	0.42253724	-0.16417694	0.3906137	-0.086465076	0.3421675	-0.41587862	0.6116191	-0.0053485273	0.5324796	0.52886194	-0.5443849	-0.47640014	-0.8095648	-0.6189442
-0.58148944	0.052940566	0.34985605	-0.07631015	0.20822224	-0.32091734	0.07134612	0.54749763	0.18153466	0.19892359	0.22252458	0.19576278	0.134108	0.38834602	-0.3628726	-0.41001165
0.6862918	-0.09822492	-0.5657001	-0.44089207	-0.06894512	0.7152523	0.8745006	-0.42137235	-0.6240889	0.09103181	-0.21501122	-0.34242404	0.38604802	-0.24959573	0.5474247	0.6435104
0.46909896	-0.5091268	-0.22269744	-0.44652987	0.020734029	0.5351924	0.3782162	-0.36327332	-0.39567226	0.3900561	-0.46184272	-0.34819105	0.4765394	0.32389206	0.5386461	0.49294898
-0.023966912	0.4001791	-0.050524432	0.057889145	0.11027134	0.09758893	0.37475702	0.11210533	-0.0037197247	-0.17746967	0.40244323	0.19103318	-0.1785594	-0.41803864	-0.37647694	-0.25678498
-0.34662583	-0.26397365	0.26647955	-0.15001808	0.14810377	0.030925514	0.088936195	0.27208805	0.14691043	0.36724916	-0.08587387	0.105087034	0.2836438	0.53309214	0.02571452	0.13018703
-0.16645487	-0.18415709	0.04183377	-0.30810994	0.153048	0.31964716	0.4360287	0.32297927	-0.35414067	0.29437214	-0.16553248	-0.10810139	0.49791437	0.43711764	0.26055947	0.28335288
0.01023743	0.07036469	-0.06368982	0.15377471	-0.13547002	-0.20314917	-0.07362205	-0.100119665	0.16237977	-0.13248143	0.06525527	-0.065334216	-0.28708157	-0.07330567	-0.34613976	-0.35135865
0.079155385	-0.081540875	0.05583611	-0.13558243	0.09022176	0.21484376	0.21234192	-0.0930382	-0.019067593	0.16853853	-0.14873923	-0.009396261	0.18937822	0.16574901	0.039762452	0.19342227
-0.3411366	0.2586539	-0.20873117	0.28676105	-0.2522593	-0.21877278	0.051062446	0.27623558	-0.097978234	-0.26060668	0.13185363	-0.15383038	-0.21618626	0.0033920044	-0.41234308	-0.26970327
-0.14703892	-0.27251557	0.010416005	-0.13030298	0.008820095	0.081352405	0.091735914	0.15919416	-0.17675267	0.24001046	-0.14718561	-0.08484573	0.24606757	0.38166928	0.09471496	0.13226716
0.47210786	-0.45102465	-0.09296822	-0.08073418	-0.19749385	0.20148401	-0.09461919	-0.43811375	-0.029934635	0.18643801	-0.49811158	-0.3658371	0.09370574	0.29597253	0.31722286	0.38196257
0.28691873	0.062957354	0.04458405	-0.13605765	0.1273851	0.24890102	0.25256723	-0.15974385	0.048112497	0.049812157	0.047532823	0.034664087	-0.0061861696	-0.15489975	-0.070855804	0.06216286
0.4508609	-0.025784792	0.046175946	-0.10901415	-0.00023963193	0.20911115	0.10930214	-0.3925909	0.21101423	0.037684713	-0.02978282	-0.040830072	-0.079589725	-0.0918491	-0.043490235	0.082260266
0.46842635	-0.62073034	-0.43703684	0.076186076	-0.45894736	0.011503675	-0.23377782	-0.6729106	-0.17473783	0.20417221	-0.5943304	-0.5592291	-0.047126554	0.5964752	0.4217876	0.45303923
-0.019198535	0.29888144	-0.25187862	0.2743832	-0.15707375	-0.1699489	0.30745274	0.060999718	-0.09561316	-0.3513373	0.17064357	-0.06368913	-0.34193608	-0.28742093	-0.3862897	-0.23240183
0.117774114	-0.057072755	-0.026754476	0.036973123	-0.060196582	0.10103284	0.10791381	-0.071642056	-0.033393424	-0.0026983842	-0.062643185	-0.12607934	-0.00272877	0.04363894	-0.07603255	0.015749706
0.53771895	-0.1527769	-0.33721203	-0.0056647	-0.19505273	0.23154941	0.23235317	-0.53507197	-0.20482579	-0.10382347	-0.26229855	-0.26491416	-0.0389643	-0.20119803	0.188921	0.32980627
-0.3337254	-0.051659778	0.13948132	0.062327355	-0.0029163351	-0.19946015	-0.027447041	0.23184003	-0.0014762694	0.052089013	0.009606578	0.07185114	-0.020809531	0.24395302	-0.21263008	-0.21740602
-0.50461	0.4080888	-0.31241837	0.41518033	-0.27401975	-0.33453152	0.2289133	0.4006644	-0.33312318	-0.46497467	0.33781096	-0.16002636	-0.23684594	-0.21931565	-0.456053	-0.40240222
0.9616173	0.645715	0.73873174	-0.41231823	0.5829071	0.24276759	0.4533181	-0.964673	0.9083309	0.24727546	0.66823494	0.72998923	-0.72719634	-0.68885165	-0.8895187	-0.83769596
0.36209893	-0.17761156	-0.23571733	-0.06871321	-0.16437875	0.3228228	0.32836014	-0.15860102	-0.22043224	-0.0061539826	-0.2952682	-0.28493002	0.16478693	-0.086501524	0.23831397	0.39617732
0.15319088	-0.24018623	0.01337148	-0.214605	0.010305769	0.19258784	0.25765404	-0.03451018	-0.18817942	0.27644077	-0.27111533	-0.27919927	0.30461925	0.3995118	0.12616883	0.17994702
0.4797684	0.3302741	0.12819277	-0.042415105	0.12364236	0.06987536	0.24026793	-0.52591383	0.3651468	-0.20278016	0.3405689	0.27149543	-0.46551707	-0.38963234	-0.39675003	-0.1876976
0.19142264	-0.02602979	0.40821052	-0.27735457	0.28657734	0.13410562	0.2066216	-0.26957497	0.43424743	0.28582132	0.19746788	0.27468312	-0.06350675	0.046326198	-0.21570133	-0.120577894
0.3748707	0.86432785	0.059810787	-0.17720692	0.37988552	0.31643555	0.76536053	-0.19711025	0.23948123	-0.45951617	0.8428101	0.61434066	-0.51531696	-0.84181035	-0.7770435	-0.5432481
0.16779758	-0.15895079	0.2640436	-0.29857954	0.23270582	0.20290972	0.29280603	-0.17123166	0.26412094	0.2627405	-0.0016489923	0.12091393	0.11767957	0.1568408	-0.045890983	0.06357695
0.47227186	-0.400778	-0.3756645	-0.16780835	-0.18572885	0.3902489	0.2034065	-0.43095997	-0.35005954	0.069824964	-0.43580574	-0.3657138	0.25943604	0.121441856	0.3718172	0.47799194
0.20313239	0.050928887	-0.34842458	-0.11628904	-0.13070227	0.3358817	0.42326552	0.091590896	-0.34747824	-0.08762476	-0.14147356	-0.26213008	0.23803546	-0.14081675	0.21537818	0.28339463
0.37380946	-0.44903156	0.043257296	-0.22363712	0.047203887	0.2821446	0.10448696	-0.31945294	-0.056729585	0.32576054	-0.35950378	-0.243685	0.21969344	0.40597844	0.21996842	0.2789651
-0.052625608	-0.46687412	0.05356217	0.29640225	-0.32824206	-0.31359777	-0.35734552	-0.26097465	0.226946	0.08411174	-0.3864698	-0.27262563	-0.24328178	0.506834	-0.13830541	-0.04273895
-0.44798183	0.73168105	-0.54275864	0.3231391	-0.3188796	0.08037532	0.6530281	0.59095734	-0.5137398	-0.5431492	0.7164685	-0.21174337	-0.05634465	-0.72198653	-0.38025358	-0.12914605
-0.2368082	0.14599998	-0.030410293	-0.103315875	0.1378565	0.07316519	0.3218451	0.35376927	-0.09243408	-0.03546372	0.21979544	0.0499595	0.14208643	0.08010719	-0.28193912	-0.16911408
-0.37578797	-0.060675476	0.03873876	0.00925091	-0.026297504	-0.007862186	0.04805952	0.29604772	-0.23822144	0.032320585	-0.07899854	-0.115841985	0.1291291	0.3123757	-0.018947978	0.04499606
0.11705206	-0.024559898	0.27187365	0.30346066	-0.14775726	-0.3333913	-0.32305267	-0.43913203	0.4937159	-0.08261481	0.09528842	0.040615022	-0.5119909	0.08280184	-0.53223103	-0.4077065
0.696568	-0.21520041	-0.20364103	-0.502315	0.14644577	0.55859613	0.6669197	-0.58723134	-0.12056056	0.261025	-0.18289298	-0.12596014	0.28316593	-0.14930685	0.31325302	0.39521044
0.14364354	-0.18647818	-0.11452944	-0.062155057	-0.04717759	0.19095993	0.13949564	-0.02767789	-0.1422713	0.13335562	-0.14949645	-0.14910494	0.15454409	0.14191672	0.09386224	0.12696141
-0.48664507	-0.06391607	-0.0040202597	-0.041821234	-0.051895395	-0.02009154	0.13564873	0.526387	-0.26264012	0.08083587	-0.16829237	-0.08900916	0.29387432	0.51000655	0.09490097	0.065091416
0.6135163	-0.458218	-0.2925548	-0.38198185	-0.09505591	0.46733922	0.33866522	-0.55060345	-0.21089305	0.42108673	-0.44118884	-0.38672823	0.3725065	0.29795575	0.44530505	0.5465926
-0.1716045	0.29396367	-0.3258232	0.25205585	-0.27007234	-0.07500969	0.40873384	0.32491413	-0.2802741	-0.2757012	0.25634	-0.20232534	-0.09900536	-0.3016949	-0.23142068	-0.16468287
-0.1885906	-0.69681656	0.19113521	0.43643174	-0.46649468	-0.45277265	-0.5612103	-0.5075627	0.40805656	0.057640135	-0.66284055	-0.54756564	-0.47829047	0.7184231	-0.38464433	-0.31068838
0.14916474	-0.22119905	0.052903827	-0.3299259	0.20500372	0.45258206	0.25326163	-0.009630314	-0.019046132	0.2663738	-0.14159468	-0.047641374	0.31815606	0.26514447	0.22995377	0.21799527
0.5272415	-0.050956212	-0.02643156	-0.33609107	0.097364075	0.33828133	0.49563548	-0.44108164	-0.020299817	0.11353409	-0.0960258	-0.064450376	0.08044531	-0.14915507	0.11298867	0.26704675
-0.7116224	0.8035549	-0.69282854	0.5458548	-0.49033657	-0.29268414	0.7539111	0.72999257	-0.69013923	-0.72001773	0.69004613	-0.379813	-0.270772	-0.72891325	-0.55537367	-0.27191406
0.78952724	0.78121334	0.65029037	-0.32681185	0.59739065	0.20919211	0.5040563	-0.83397686	0.8318123	-0.09091815	0.7695892	0.7415504	-0.75753075	-0.80557865	-0.8695513	-0.7350269
-0.29730693	0.3506667	-0.38382438	0.48183307	-0.45534697	-0.28271106	0.20421115	0.34210387	-0.2504054	-0.5019303	0.24281937	-0.3533317	-0.4121499	-0.2781236	-0.59739673	-0.36837083
0.40796947	0.4284015	0.12523808	0.003427184	0.11593249	0.0095091425	0.32925943	-0.4414694	0.32860264	-0.28975463	0.40880367	0.28849462	-0.503548	-0.48705193	-0.5440365	-0.3091651
0.006530107	-0.042617764	0.051577	0.12102439	-0.12082631	-0.13431807	-0.055560496	-0.059552062	0.08240096	-0.010666192	-0.08836082	-0.07403445	-0.07395837	0.15122505	-0.115834236	-0.070363864
0.25627965	0.4014182	0.3889871	-0.067526	0.23502111	-0.11032853	0.18580598	-0.40193218	0.47145146	0.03888534	0.48370555	0.42469674	-0.35833147	-0.31643683	-0.5883964	-0.48966947
-0.1329172	-0.0700837	-0.08180691	0.31586483	-0.36856666	-0.31023696	-0.22345927	-0.11787709	0.15187646	-0.16396339	-0.12544115	-0.27377018	-0.3792084	0.16348481	-0.45583877	-0.3809099
0.53158176	-0.35116714	-0.28008083	-0.574055	-0.03600403	0.7101218	0.5218595	-0.46244162	-0.5028416	0.4305561	-0.4126991	-0.3362437	0.51066697	0.17820206	0.6394332	0.6497223
-0.22990835	0.06260447	-0.1859458	0.38846812	-0.33051366	-0.42835268	-0.22703362	-0.017695889	0.108915865	-0.32353196	0.028936785	-0.3092186	-0.31469747	0.06862402	-0.5300287	-0.39553708
-0.48136932	-0.034918353	0.06070842	0.053379	-0.06019441	-0.19872661	-0.069228455	0.35141274	0.0879847	-0.017918495	0.06890478	-0.0050602313	0.02619311	0.25753427	-0.23319185	-0.19193375
0.14956291	-0.047182683	-0.06493218	-0.20510204	-0.01797401	0.31071332	0.27139467	0.025459949	-0.12075869	0.083394736	-0.03381748	-0.11158354	0.31849355	0.06762086	0.072724015	0.21791852
0.08948486	0.14268437	0.36101004	-0.232046	0.3448557	0.18827686	0.18144388	-0.090758145	0.24739327	0.22676979	0.26507655	0.36114916	-0.002307685	-0.023508864	-0.14742418	-0.16139671
-0.13077196	0.0577484	0.27179733	-0.04861926	0.19063465	-0.006727434	0.14731932	0.018491618	0.20785885	0.12192449	0.20474267	0.16659825	-0.06656112	0.13972534	-0.31452632	-0.2558579
0.43972918	-0.3067644	-0.1796113	-0.2170652	-0.03329213	0.3636476	0.18586498	-0.30216438	-0.20211343	0.23932557	-0.22809371	-0.2639526	0.18045619	0.14610188	0.25767738	0.33278865
0.6609433	0.0076486794	0.18609647	0.13776217	0.022317195	-0.17586665	-0.20895419	-0.8626304	0.68904114	-0.08217892	0.18978973	0.14418523	-0.6081212	-0.20772782	-0.5384861	-0.35254747
0.08920526	-0.15515175	-0.0036145623	-0.0027280208	-0.036030427	0.018673697	-0.03391056	-0.061569616	0.014088309	0.15169773	-0.16292259	-0.17149238	0.035126567	0.2640044	0.022755606	-0.00022587972
-0.3687074	0.3818364	-0.4035348	0.045704562	-0.13157904	0.16366144	0.7105422	0.565124	-0.6073758	-0.2099216	0.361424	-0.081883684	0.22005208	-0.3423826	0.005336049	0.13988917
0.18747543	0.4218691	-0.24631073	0.15774181	-0.08151216	-0.061825342	0.48751545	0.03519149	-0.11173602	-0.3969132	0.38041195	0.13185361	-0.36038724	-0.52325046	-0.28643337	-0.14424743
0.38345078	-0.04140713	0.041680187	-0.24469726	0.14616713	0.43285632	0.30807975	-0.28321034	0.09254872	0.15804996	0.1356675	0.14584845	0.03389301	-0.20277642	0.008306152	0.07716281
-0.5513676	0.66940826	-0.6650184	0.53354263	-0.48747846	-0.07161497	0.6057043	0.6627802	-0.6174164	-0.6911257	0.6635152	-0.3664991	-0.21717006	-0.7167554	-0.4577788	-0.24843785
-0.113407806	0.1148654	-0.10983663	0.047234017	-0.07440579	-0.013632956	0.18412383	0.19148485	-0.16686484	-0.06474586	0.0669411	0.021912167	0.0690391	0.054427437	-0.0034127955	0.012043877
-0.115481116	-0.0154898	-0.126327	0.11246302	-0.16900598	-0.11393722	-0.0021450734	0.09137858	-0.081695676	-0.10269151	-0.10523529	-0.1855279	-0.074482076	0.12831014	-0.13264027	-0.10613064
-0.24068151	0.14918432	-0.32715565	0.18590112	-0.28470105	0.03740503	0.15596491	0.32564393	-0.41824332	-0.29480416	-0.0570863	-0.28746024	-0.018298673	-0.035037648	0.019774301	0.028661773
0.4613983	0.69328	0.2936194	-0.27347508	0.405154	0.25236395	0.58131975	-0.39545137	0.48076954	-0.16624661	0.67898685	0.47631434	-0.47541136	-0.70022804	-0.59805435	-0.51115376
-0.24660182	0.342245	-0.3792825	0.31683227	-0.25539812	-0.0705411	0.2629665	0.272728	-0.3705642	-0.465894	0.24444886	-0.19578114	-0.19652937	-0.2718428	-0.2640281	-0.14513779
0.2912775	0.34287724	-0.005211947	-0.11682555	0.1879399	0.21692407	0.46035194	-0.21563137	0.079481505	-0.1457615	0.29420495	0.17190938	-0.124872856	-0.33369276	-0.28956184	0.002971307
-0.2726503	-0.3049291	0.2477764	0.35216874	-0.28254408	-0.54729944	-0.42332056	-0.11463496	0.48606873	0.11471098	-0.21551487	-0.10947893	-0.42825258	0.46580428	-0.60252374	-0.5096927
-0.66866916	-0.28998247	0.5591318	-0.61759603	0.5942624	0.4546024	0.70551646	0.7651936	-0.06650352	0.58839417	0.08743023	0.44321337	0.8004849	0.7129674	0.27905306	0.05608701
0.21849927	-0.22276965	-0.30891356	-0.40985113	-0.010604545	0.6562622	0.69752413	0.1672007	-0.61894286	0.12839289	-0.38474813	-0.31519154	0.69384587	0.11220372	0.58225876	0.6357014
0.48999357	-0.41713056	-0.31329185	-0.30236346	-0.29688537	0.36950758	0.2905802	-0.43255284	-0.2452206	0.26709136	-0.42087153	-0.41325858	0.26337966	0.18751492	0.4175622	0.43538225
0.40744218	-0.17283602	-0.05103646	0.23024748	-0.29796287	-0.16218214	-0.25905386	-0.55940086	0.28870332	-0.09247159	-0.1906127	-0.19716416	-0.39436972	0.1172991	-0.20353326	-0.030203369
0.022803076	-0.20374843	0.024431923	-0.011389825	-0.053018767	0.04620855	-0.0255216	-0.043213114	-0.02664696	0.11795057	-0.21409108	-0.08601727	0.1316029	0.26749372	0.10006828	0.19240358
0.3260479	0.26455936	0.13721706	-0.034989458	0.10819366	-0.06303293	0.045952484	-0.361685	0.4210884	-0.09297244	0.31750804	0.2814094	-0.5464357	-0.34611735	-0.6369807	-0.5800948
0.24357994	0.14367358	-0.24743383	0.33519438	-0.22533482	-0.29869324	-0.08280541	-0.28031403	0.27401307	-0.41914394	0.16823216	-0.058217194	-0.6015278	-0.24369963	-0.62196976	-0.373918
-0.4098117	0.4205866	-0.6198844	0.46715355	-0.48429325	-0.20669548	0.341111	0.49028164	-0.57034785	-0.4960083	0.27192864	-0.40308508	-0.15759076	-0.42479658	-0.2752487	-0.06566222
0.048307493	-0.24602468	-0.09275446	-0.09621838	-0.1428989	0.09253771	0.053249653	0.03047647	-0.14291689	0.2397656	-0.31334236	-0.21691227	0.20284866	0.39123338	0.18492888	0.12846833
0.32612303	-0.18621929	-0.6288448	-0.03945999	-0.47763115	0.3971679	0.40858728	-0.12312399	-0.5335135	-0.26122433	-0.50061935	-0.6441899	0.2845044	-0.142965	0.3980906	0.47511327
-0.28321183	0.4816646	-0.2709493	0.11721561	-0.13260774	0.07930494	0.47273725	0.38789093	-0.3029627	-0.2460263	0.52766836	0.04796973	-0.15689456	-0.39166188	-0.37817502	-0.25917104
0.3272324	-0.08469502	0.2410463	0.17504369	-0.054212812	-0.266708	-0.18390669	-0.5415923	0.45231172	0.04625576	0.053832207	0.0058810716	-0.4273135	0.121188655	-0.5122638	-0.45565012
-0.3264109	0.09771003	-0.3164675	0.10210747	-0.1946099	0.12032998	0.16048686	0.41526783	-0.4178254	-0.19653103	-0.06388653	-0.27303094	0.2417163	0.0066940133	0.09261622	0.087418675
-0.27635223	0.15338357	-0.34783006	0.3748	-0.3977536	-0.2083699	0.073021986	0.3070141	-0.31258848	-0.27329576	-0.05694936	-0.33271742	-0.14308782	-0.034860767	-0.24625441	-0.12992452
-0.17995568	-0.1542587	-0.026450617	0.09639121	-0.10179971	-0.021932272	-0.020528054	0.032875393	-0.0818416	0.032129798	-0.09283665	-0.15015776	0.013131685	0.15065372	-0.0111005055	-0.05139144
-0.5104077	0.3845512	-0.35612202	0.26228103	-0.25168258	-0.08668722	0.33213806	0.4857996	-0.3741509	-0.32774812	0.3203565	-0.14821075	-0.14168023	-0.21408835	-0.38194922	-0.21854721
-0.3847895	0.41087174	-0.10413616	0.11119334	-0.013909901	-0.17948169	0.37166506	0.45290178	-0.19339114	-0.21306604	0.4460351	0.11836628	-0.045692287	-0.20537515	-0.5905121	-0.40033966
0.12311983	-0.3201135	0.04954934	-0.076187134	-0.08218149	0.0870658	0.011802062	-0.09622653	-0.07063377	0.19514203	-0.21053255	-0.18874724	0.12091874	0.36754194	0.12972425	0.102510594
-0.6370435	0.06127192	0.13915989	-0.11120117	0.20614648	-0.03074296	0.41419408	0.6454991	-0.0752866	0.18663579	0.21036017	0.08729808	0.33579433	0.31419107	-0.2054281	-0.19881795
0.13821024	-0.010868918	0.2658044	-0.014139937	0.07124565	-0.15597725	-0.08376768	-0.32295242	0.39357564	0.10352549	0.038744893	0.044183657	-0.28002065	0.06871255	-0.35169572	-0.30986935
0.039101496	-0.1800928	-0.22828272	0.21406575	-0.28364816	-0.16386327	-0.19408654	-0.07675641	0.002629383	-0.08462632	-0.19565703	-0.25779837	-0.2758332	0.112220116	-0.17427826	-0.14492793
0.66296303	-0.28269047	-0.19685245	-0.10462639	-0.098136075	0.26911053	0.050931677	-0.5395879	0.00564561	0.15690407	-0.279861	-0.24912927	-0.054026023	0.0011646686	0.18146865	0.33880472
0.22168478	-0.26269293	-0.2531976	0.015052396	-0.21972747	0.16386586	0.12367909	-0.06803047	-0.24995627	0.091465786	-0.2529952	-0.2919075	0.10584131	0.15670848	0.24293622	0.35279715
0.070304066	-0.012608292	0.04049644	0.105598085	-0.1303208	-0.17134829	-0.044567358	-0.23248325	0.10274327	-0.12112189	0.07513154	-0.010660367	-0.29436323	-0.025340652	-0.3458456	-0.28776166
-0.031930227	0.05804347	-0.05344391	-0.10428552	0.101055846	0.22661422	0.41624346	0.04857813	-0.122372285	0.08934144	0.07714087	-0.03607759	0.18181346	0.05671207	-0.023377495	0.0983317
-0.11084741	0.32995495	-0.13992728	0.17530535	-0.090676256	-0.20407903	0.10578527	0.0447848	0.07961859	-0.26507828	0.2284608	0.019555572	-0.354597	-0.26200515	-0.40933293	-0.29782206
0.13090813	-0.23325703	0.16216671	-0.43388987	0.26344827	0.45152128	0.41954237	0.008216954	-0.16163215	0.43969297	-0.13577783	0.013863983	0.4261592	0.32200888	0.2644213	0.26411307
0.085435025	-0.51049626	-0.07699972	0.53940076	-0.5427708	-0.5360157	-0.57437533	-0.57772934	0.5433556	-0.25311726	-0.4581248	-0.46283472	-0.5950273	0.4731219	-0.61533815	-0.424192
-0.38598847	-0.17121647	0.09943944	0.07204352	-0.051897436	-0.22121747	-0.13376144	0.20884784	0.16405743	0.11619537	-0.03334797	-0.0024689264	-0.047681123	0.4263604	-0.2567896	-0.1411349
0.10750201	0.018016007	0.25419074	0.041145	0.08620738	-0.2352439	-0.07575281	-0.21677375	0.37005496	0.066447265	0.09188018	0.14955361	-0.2918577	0.01429159	-0.33447546	-0.37763438
